battery,40% Charging:true,Wed Mar 29 00:06:04 EDT 2017,40% Charging:true,0:00
battery,100% Charging:true,Wed Mar 29 06:11:09 EDT 2017,100% Charging:true,6:00
battery,100% Charging:true,Wed Mar 29 06:21:09 EDT 2017,100% Charging:true,6:00
battery,100% Charging:true,Wed Mar 29 06:31:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 06:42:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 06:52:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 07:02:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 07:12:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 07:22:09 EDT 2017,100% Charging:true,7:00
battery,100% Charging:true,Wed Mar 29 07:32:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 07:42:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 07:52:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 08:02:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 08:13:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 08:23:09 EDT 2017,100% Charging:true,8:00
battery,100% Charging:true,Wed Mar 29 08:33:09 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 08:43:09 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 08:53:09 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 09:04:08 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 09:14:18 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 09:26:00 EDT 2017,100% Charging:true,9:00
battery,100% Charging:true,Wed Mar 29 09:35:11 EDT 2017,100% Charging:true,10:00
battery,100% Charging:true,Wed Mar 29 09:46:09 EDT 2017,100% Charging:true,10:00
battery,100% Charging:true,Wed Mar 29 09:51:12 EDT 2017,100% Charging:true,10:00
battery,100% Charging:true,Wed Mar 29 10:02:09 EDT 2017,100% Charging:true,10:00
battery,100% Charging:true,Wed Mar 29 10:12:09 EDT 2017,100% Charging:true,10:00
battery,100% Charging:false,Wed Mar 29 10:22:40 EDT 2017,100% Charging:false,10:00
battery,100% Charging:false,Wed Mar 29 10:34:05 EDT 2017,100% Charging:false,11:00
battery,95% Charging:false,Wed Mar 29 11:05:13 EDT 2017,100% Charging:false,11:00
battery,95% Charging:false,Wed Mar 29 11:15:14 EDT 2017,100% Charging:false,11:00
battery,90% Charging:false,Wed Mar 29 12:45:14 EDT 2017,90% Charging:false,13:00
battery,90% Charging:false,Wed Mar 29 12:59:09 EDT 2017,90% Charging:false,13:00
battery,85% Charging:false,Wed Mar 29 14:03:10 EDT 2017,90% Charging:false,14:00
battery,85% Charging:false,Wed Mar 29 14:15:14 EDT 2017,90% Charging:false,14:00
battery,80% Charging:false,Wed Mar 29 15:35:13 EDT 2017,80% Charging:false,16:00
battery,80% Charging:false,Wed Mar 29 15:45:14 EDT 2017,80% Charging:false,16:00
battery,75% Charging:false,Wed Mar 29 17:04:48 EDT 2017,80% Charging:false,17:00
battery,75% Charging:false,Wed Mar 29 17:15:13 EDT 2017,80% Charging:false,17:00
battery,70% Charging:false,Wed Mar 29 18:09:46 EDT 2017,70% Charging:false,18:00
battery,65% Charging:false,Wed Mar 29 19:23:17 EDT 2017,70% Charging:false,19:00
battery,60% Charging:false,Wed Mar 29 21:24:59 EDT 2017,60% Charging:false,21:00
battery,60% Charging:false,Wed Mar 29 21:35:35 EDT 2017,60% Charging:false,22:00
battery,60% Charging:true,Wed Mar 29 21:55:01 EDT 2017,60% Charging:true,22:00
battery,65% Charging:true,Wed Mar 29 22:01:01 EDT 2017,70% Charging:true,22:00
battery,70% Charging:true,Wed Mar 29 22:07:01 EDT 2017,70% Charging:true,22:00
battery,75% Charging:true,Wed Mar 29 22:13:01 EDT 2017,80% Charging:true,22:00
battery,80% Charging:true,Wed Mar 29 22:19:01 EDT 2017,80% Charging:true,22:00
battery,85% Charging:true,Wed Mar 29 22:26:02 EDT 2017,90% Charging:true,22:00
battery,90% Charging:true,Wed Mar 29 22:36:01 EDT 2017,90% Charging:true,23:00
battery,95% Charging:true,Wed Mar 29 22:55:01 EDT 2017,100% Charging:true,23:00
battery,100% Charging:true,Wed Mar 29 23:03:01 EDT 2017,100% Charging:true,23:00
battery,100% Charging:true,Wed Mar 29 23:14:01 EDT 2017,100% Charging:true,23:00
battery,100% Charging:true,Wed Mar 29 23:25:01 EDT 2017,100% Charging:true,23:00
battery,100% Charging:true,Wed Mar 29 23:35:01 EDT 2017,100% Charging:true,0:00
battery,100% Charging:true,Wed Mar 29 23:45:01 EDT 2017,100% Charging:true,0:00
battery,100% Charging:true,Wed Mar 29 23:56:01 EDT 2017,100% Charging:true,0:00
